3.6479;1.1779;0
3.653;1.1711;0
3.6586;1.1647;0
3.6647;1.1586;0
3.6711;1.153;0
3.6779;1.1479;0
3.6851;1.1432;0
3.6925;1.139;0
3.7002;1.1353;0
3.7081;1.1322;0
3.7163;1.1296;0
3.7246;1.1276;0
3.733;1.1262;0
3.7415;1.1253;0
3.75;1.125;0
4;1.125;0
4.0085;1.1247;0
4.017;1.1238;0
4.0254;1.1224;0
4.0337;1.1204;0
4.0419;1.1178;0
4.0498;1.1147;0
4.0575;1.111;0
4.0649;1.1068;0
4.0721;1.1021;0
4.0789;1.097;0
4.0853;1.0914;0
4.0914;1.0853;0
4.097;1.0789;0
4.1021;1.0721;0
4.1068;1.0649;0
4.111;1.0575;0
4.1147;1.0498;0
4.1178;1.0419;0
4.1204;1.0337;0
4.1224;1.0254;0
4.1238;1.017;0
4.1247;1.0085;0
4.125;1;0
4.125;0.5;0
4.1247;0.4912;0
4.1238;0.4825;0
4.1222;0.4738;0
4.1201;0.4653;0
4.1173;0.4569;0
4.114;0.4488;0
4.1101;0.4409;0
4.1057;0.4333;0
4.1008;0.426;0
4.0953;0.4191;0
4.0894;0.4126;0
4.083;0.4066;0
4.0763;0.401;0
4.0691;0.3958;0
3.3157;-0.1042;0
3.3087;-0.1084;0
3.3015;-0.1122;0
3.2941;-0.1156;0
3.2865;-0.1184;0
3.2787;-0.1208;0
3.2708;-0.1226;0
3.2628;-0.1239;0
3.2547;-0.1247;0
3.2465;-0.125;0
0.7535;-0.125;0
0.7453;-0.1247;0
0.7372;-0.1239;0
0.7292;-0.1226;0
0.7213;-0.1208;0
0.7135;-0.1184;0
0.7059;-0.1156;0
0.6985;-0.1122;0
0.6913;-0.1084;0
0.6843;-0.1042;0
-0.0691;0.3958;0
-0.0763;0.401;0
-0.083;0.4066;0
-0.0894;0.4126;0
-0.0953;0.4191;0
-0.1008;0.426;0
-0.1057;0.4333;0
-0.1101;0.4409;0
-0.114;0.4488;0
-0.1173;0.4569;0
-0.1201;0.4653;0
-0.1222;0.4738;0
-0.1238;0.4825;0
-0.1247;0.4912;0
-0.125;0.5;0
-0.125;1;0
-0.1247;1.0085;0
-0.1238;1.017;0
-0.1224;1.0254;0
-0.1204;1.0337;0
-0.1178;1.0419;0
-0.1147;1.0498;0
-0.111;1.0575;0
-0.1068;1.0649;0
-0.1021;1.0721;0
-0.097;1.0789;0
-0.0914;1.0853;0
-0.0853;1.0914;0
-0.0789;1.097;0
-0.0721;1.1021;0
-0.0649;1.1068;0
-0.0575;1.111;0
-0.0498;1.1147;0
-0.0419;1.1178;0
-0.0337;1.1204;0
-0.0254;1.1224;0
-0.017;1.1238;0
-0.0085;1.1247;0
0;1.125;0
0.25;1.125;0
0.2585;1.1253;0
0.267;1.1262;0
0.2754;1.1276;0
0.2837;1.1296;0
0.2919;1.1322;0
0.2998;1.1353;0
0.3075;1.139;0
0.3149;1.1432;0
0.3221;1.1479;0
0.3289;1.153;0
0.3353;1.1586;0
0.3414;1.1647;0
0.347;1.1711;0
0.3521;1.1779;0
0.3568;1.1851;0
0.361;1.1925;0
0.3647;1.2002;0
0.3678;1.2081;0
0.3704;1.2163;0
0.3724;1.2246;0
0.3738;1.233;0
0.3747;1.2415;0
0.375;1.25;0
0.375;1.5;0
0.3747;1.5039;0
0.3738;1.5077;0
0.3723;1.5113;0
0.3702;1.5147;0
0.3677;1.5177;0
0.3647;1.5202;0
0.3613;1.5223;0
0.3577;1.5238;0
0.3539;1.5247;0
0.35;1.525;0
0.325;1.525;0
0.3211;1.525;0.0003
0.3173;1.525;0.0012
0.3137;1.525;0.0027
0.3103;1.525;0.0048
0.3073;1.525;0.0073
0.3048;1.525;0.0103
0.3027;1.525;0.0137
0.3012;1.525;0.0173
0.3003;1.525;0.0211
0.3;1.525;0.025
0.3;1.525;1
