1.0429;-0.3654;1.2
1.0417;-0.3594;1.2
1.0399;-0.3536;1.2
1.0376;-0.3479;1.2
1.0347;-0.3425;1.2
1.0313;-0.3374;1.2
1.0274;-0.3326;1.2
1.0231;-0.3283;1.2
1.0183;-0.3244;1.2
1.0132;-0.321;1.2
1.0078;-0.3181;1.2
1.0022;-0.3157;1.2
0.9963;-0.3139;1.2
0.9903;-0.3127;1.2
0.9842;-0.3121;1.2
0.9707;-0.3111;1.2
0.9573;-0.3096;1.2
0.944;-0.3074;1.2
0.9307;-0.3047;1.2
0.9176;-0.3014;1.2
0.9047;-0.2976;1.2
0.8919;-0.2932;1.2
0.8793;-0.2883;1.2
0.867;-0.2828;1.2
0.8549;-0.2768;1.2
0.8431;-0.2702;1.2
0.8315;-0.2632;1.2
0.8203;-0.2557;1.2
0.8095;-0.2477;1.2
0.7989;-0.2392;1.2
0.7888;-0.2303;1.2
0.779;-0.221;1.2
-0.221;0.779;1.2
-0.2303;0.7888;1.2
-0.2392;0.7989;1.2
-0.2477;0.8095;1.2
-0.2557;0.8203;1.2
-0.2632;0.8315;1.2
-0.2702;0.8431;1.2
-0.2768;0.8549;1.2
-0.2828;0.867;1.2
-0.2883;0.8793;1.2
-0.2932;0.8919;1.2
-0.2976;0.9047;1.2
-0.3014;0.9176;1.2
-0.3047;0.9307;1.2
-0.3074;0.9439;1.2
-0.3096;0.9573;1.2
-0.3111;0.9707;1.2
-0.3121;0.9842;1.2
-0.3127;0.9903;1.2
-0.3139;0.9963;1.2
-0.3157;1.0021;1.2
-0.3181;1.0078;1.2
-0.321;1.0132;1.2
-0.3244;1.0183;1.2
-0.3283;1.023;1.2
-0.3326;1.0274;1.2
-0.3374;1.0313;1.2
-0.3425;1.0347;1.2
-0.3479;1.0375;1.2
-0.3536;1.0399;1.2
-0.3594;1.0416;1.2
-0.3654;1.0428;1.2
-0.3716;1.0434;1.2
-0.3777;1.0434;1.2
-0.4401;1.0402;1.2
-0.4462;1.0399;1.2003
-0.4523;1.0396;1.2012
-0.4582;1.0393;1.2027
-0.464;1.039;1.2048
-0.4695;1.0387;1.2074
-0.4748;1.0385;1.2105
-0.4797;1.0382;1.2142
-0.4842;1.038;1.2183
-0.4884;1.0378;1.2229
-0.492;1.0376;1.2278
-0.4952;1.0374;1.233
-0.4978;1.0373;1.2386
-0.4998;1.0372;1.2444
-0.5013;1.0371;1.2503
-0.5022;1.0371;1.2564
-0.5025;1.0371;1.2625
1.0349;-0.545;1.2625
1.0349;-0.545;1.1625
1.035;-0.5447;1.1564
1.035;-0.5438;1.1503
1.0351;-0.5423;1.1444
1.0352;-0.5403;1.1386
1.0353;-0.5376;1.133
1.0355;-0.5345;1.1278
1.0357;-0.5308;1.1229
1.0359;-0.5267;1.1183
1.0361;-0.5222;1.1142
1.0364;-0.5173;1.1105
1.0366;-0.512;1.1074
1.0369;-0.5065;1.1048
1.0372;-0.5007;1.1027
1.0375;-0.4948;1.1012
1.0378;-0.4887;1.1003
1.0381;-0.4826;1.1
1.0434;-0.3777;1.1
1.0434;-0.3716;1.1
1.0429;-0.3654;1.1
1.0417;-0.3594;1.1
1.0399;-0.3536;1.1
1.0376;-0.3479;1.1
1.0347;-0.3425;1.1
1.0313;-0.3374;1.1
1.0274;-0.3326;1.1
1.0231;-0.3283;1.1
1.0183;-0.3244;1.1
1.0132;-0.321;1.1
1.0078;-0.3181;1.1
1.0022;-0.3157;1.1
0.9963;-0.3139;1.1
0.9903;-0.3127;1.1
0.9842;-0.3121;1.1
0.9707;-0.3111;1.1
0.9573;-0.3096;1.1
0.944;-0.3074;1.1
0.9307;-0.3047;1.1
0.9176;-0.3014;1.1
0.9047;-0.2976;1.1
0.8919;-0.2932;1.1
0.8793;-0.2883;1.1
0.867;-0.2828;1.1
0.8549;-0.2768;1.1
0.8431;-0.2702;1.1
0.8315;-0.2632;1.1
0.8203;-0.2557;1.1
0.8095;-0.2477;1.1
0.7989;-0.2392;1.1
0.7888;-0.2303;1.1
0.779;-0.221;1.1
-0.221;0.779;1.1
-0.2303;0.7888;1.1
-0.2392;0.7989;1.1
-0.2477;0.8095;1.1
-0.2557;0.8203;1.1
-0.2632;0.8315;1.1
-0.2702;0.8431;1.1
-0.2768;0.8549;1.1
-0.2828;0.867;1.1
-0.2883;0.8793;1.1
-0.2932;0.8919;1.1
-0.2976;0.9047;1.1
-0.3014;0.9176;1.1
-0.3047;0.9307;1.1
-0.3074;0.9439;1.1
-0.3096;0.9573;1.1
-0.3111;0.9707;1.1
-0.3121;0.9842;1.1
-0.3127;0.9903;1.1
-0.3139;0.9963;1.1
-0.3157;1.0021;1.1
-0.3181;1.0078;1.1
-0.321;1.0132;1.1
-0.3244;1.0183;1.1
-0.3283;1.023;1.1
-0.3326;1.0274;1.1
-0.3374;1.0313;1.1
-0.3425;1.0347;1.1
-0.3479;1.0375;1.1
-0.3536;1.0399;1.1
-0.3594;1.0416;1.1
-0.3654;1.0428;1.1
-0.3716;1.0434;1.1
-0.3777;1.0434;1.1
-0.4401;1.0402;1.1
-0.4462;1.0399;1.1003
-0.4523;1.0396;1.1012
-0.4582;1.0393;1.1027
-0.464;1.039;1.1048
-0.4695;1.0387;1.1074
-0.4748;1.0385;1.1105
-0.4797;1.0382;1.1142
-0.4842;1.038;1.1183
-0.4884;1.0378;1.1229
-0.492;1.0376;1.1278
-0.4952;1.0374;1.133
-0.4978;1.0373;1.1386
-0.4998;1.0372;1.1444
-0.5013;1.0371;1.1503
-0.5022;1.0371;1.1564
-0.5025;1.0371;1.1625
1.0349;-0.545;1.1625
1.0349;-0.545;1.0625
1.035;-0.5447;1.0564
1.035;-0.5438;1.0503
1.0351;-0.5423;1.0444
1.0352;-0.5403;1.0386
1.0353;-0.5376;1.033
1.0355;-0.5345;1.0278
1.0357;-0.5308;1.0229
1.0359;-0.5267;1.0183
1.0361;-0.5222;1.0142
1.0364;-0.5173;1.0105
1.0366;-0.512;1.0074
1.0369;-0.5065;1.0048
1.0372;-0.5007;1.0027
1.0375;-0.4948;1.0012
1.0378;-0.4887;1.0003
1.0381;-0.4826;1
1.0434;-0.3777;1
1.0434;-0.3716;1
1.0429;-0.3654;1
1.0417;-0.3594;1
1.0399;-0.3536;1
1.0376;-0.3479;1
1.0347;-0.3425;1
1.0313;-0.3374;1
1.0274;-0.3326;1
1.0231;-0.3283;1
1.0183;-0.3244;1
1.0132;-0.321;1
1.0078;-0.3181;1
1.0022;-0.3157;1
0.9963;-0.3139;1
0.9903;-0.3127;1
0.9842;-0.3121;1
0.9707;-0.3111;1
0.9573;-0.3096;1
0.944;-0.3074;1
0.9307;-0.3047;1
0.9176;-0.3014;1
0.9047;-0.2976;1
0.8919;-0.2932;1
0.8793;-0.2883;1
0.867;-0.2828;1
0.8549;-0.2768;1
0.8431;-0.2702;1
0.8315;-0.2632;1
0.8203;-0.2557;1
0.8095;-0.2477;1
0.7989;-0.2392;1
0.7888;-0.2303;1
0.779;-0.221;1
-0.221;0.779;1
-0.2303;0.7888;1
-0.2392;0.7989;1
-0.2477;0.8095;1
-0.2557;0.8203;1
-0.2632;0.8315;1
-0.2702;0.8431;1
-0.2768;0.8549;1
-0.2828;0.867;1
-0.2883;0.8793;1
-0.2932;0.8919;1
-0.2976;0.9047;1
-0.3014;0.9176;1
-0.3047;0.9307;1
-0.3074;0.9439;1
-0.3096;0.9573;1
-0.3111;0.9707;1
-0.3121;0.9842;1
-0.3127;0.9903;1
-0.3139;0.9963;1
-0.3157;1.0021;1
-0.3181;1.0078;1
-0.321;1.0132;1
-0.3244;1.0183;1
-0.3283;1.023;1
-0.3326;1.0274;1
-0.3374;1.0313;1
-0.3425;1.0347;1
-0.3479;1.0375;1
-0.3536;1.0399;1
-0.3594;1.0416;1
-0.3654;1.0428;1
-0.3716;1.0434;1
-0.3777;1.0434;1
-0.4401;1.0402;1
-0.4462;1.0399;1.0003
-0.4523;1.0396;1.0012
-0.4582;1.0393;1.0027
-0.464;1.039;1.0048
-0.4695;1.0387;1.0074
-0.4748;1.0385;1.0105
-0.4797;1.0382;1.0142
-0.4842;1.038;1.0183
-0.4884;1.0378;1.0229
-0.492;1.0376;1.0278
-0.4952;1.0374;1.033
-0.4978;1.0373;1.0386
-0.4998;1.0372;1.0444
-0.5013;1.0371;1.0503
-0.5022;1.0371;1.0564
-0.5025;1.0371;1.0625
1.0349;-0.545;1.0625
1.0349;-0.545;0.9625
1.035;-0.5447;0.9564
1.035;-0.5438;0.9503
1.0351;-0.5423;0.9444
1.0352;-0.5403;0.9386
1.0353;-0.5376;0.933
1.0355;-0.5345;0.9278
1.0357;-0.5308;0.9229
1.0359;-0.5267;0.9183
1.0361;-0.5222;0.9142
1.0364;-0.5173;0.9105
1.0366;-0.512;0.9074
1.0369;-0.5065;0.9048
1.0372;-0.5007;0.9027
1.0375;-0.4948;0.9012
1.0378;-0.4887;0.9003
1.0381;-0.4826;0.9
1.0434;-0.3777;0.9
1.0434;-0.3716;0.9
1.0429;-0.3654;0.9
1.0417;-0.3594;0.9
1.0399;-0.3536;0.9
1.0376;-0.3479;0.9
1.0347;-0.3425;0.9
1.0313;-0.3374;0.9
1.0274;-0.3326;0.9
1.0231;-0.3283;0.9
1.0183;-0.3244;0.9
1.0132;-0.321;0.9
1.0078;-0.3181;0.9
1.0022;-0.3157;0.9
0.9963;-0.3139;0.9
0.9903;-0.3127;0.9
0.9842;-0.3121;0.9
0.9707;-0.3111;0.9
0.9573;-0.3096;0.9
0.944;-0.3074;0.9
0.9307;-0.3047;0.9
0.9176;-0.3014;0.9
0.9047;-0.2976;0.9
0.8919;-0.2932;0.9
0.8793;-0.2883;0.9
0.867;-0.2828;0.9
0.8549;-0.2768;0.9
0.8431;-0.2702;0.9
0.8315;-0.2632;0.9
0.8203;-0.2557;0.9
0.8095;-0.2477;0.9
0.7989;-0.2392;0.9
0.7888;-0.2303;0.9
0.779;-0.221;0.9
-0.221;0.779;0.9
-0.2303;0.7888;0.9
-0.2392;0.7989;0.9
-0.2477;0.8095;0.9
-0.2557;0.8203;0.9
-0.2632;0.8315;0.9
-0.2702;0.8431;0.9
-0.2768;0.8549;0.9
-0.2828;0.867;0.9
-0.2883;0.8793;0.9
-0.2932;0.8919;0.9
-0.2976;0.9047;0.9
-0.3014;0.9176;0.9
-0.3047;0.9307;0.9
-0.3074;0.9439;0.9
-0.3096;0.9573;0.9
-0.3111;0.9707;0.9
-0.3121;0.9842;0.9
-0.3127;0.9903;0.9
-0.3139;0.9963;0.9
-0.3157;1.0021;0.9
-0.3181;1.0078;0.9
-0.321;1.0132;0.9
-0.3244;1.0183;0.9
-0.3283;1.023;0.9
-0.3326;1.0274;0.9
-0.3374;1.0313;0.9
-0.3425;1.0347;0.9
-0.3479;1.0375;0.9
-0.3536;1.0399;0.9
-0.3594;1.0416;0.9
-0.3654;1.0428;0.9
-0.3716;1.0434;0.9
-0.3777;1.0434;0.9
-0.4401;1.0402;0.9
-0.4462;1.0399;0.9003
-0.4523;1.0396;0.9012
-0.4582;1.0393;0.9027
-0.464;1.039;0.9048
-0.4695;1.0387;0.9074
-0.4748;1.0385;0.9105
-0.4797;1.0382;0.9142
-0.4842;1.038;0.9183
-0.4884;1.0378;0.9229
-0.492;1.0376;0.9278
-0.4952;1.0374;0.933
-0.4978;1.0373;0.9386
-0.4998;1.0372;0.9444
-0.5013;1.0371;0.9503
-0.5022;1.0371;0.9564
-0.5025;1.0371;0.9625
1.0349;-0.545;0.9625
1.0349;-0.545;0.8625
1.035;-0.5447;0.8564
1.035;-0.5438;0.8503
1.0351;-0.5423;0.8444
1.0352;-0.5403;0.8386
1.0353;-0.5376;0.833
1.0355;-0.5345;0.8278
1.0357;-0.5308;0.8229
1.0359;-0.5267;0.8183
1.0361;-0.5222;0.8142
1.0364;-0.5173;0.8105
1.0366;-0.512;0.8074
1.0369;-0.5065;0.8048
1.0372;-0.5007;0.8027
1.0375;-0.4948;0.8012
1.0378;-0.4887;0.8003
1.0381;-0.4826;0.8
1.0434;-0.3777;0.8
1.0434;-0.3716;0.8
1.0429;-0.3654;0.8
1.0417;-0.3594;0.8
1.0399;-0.3536;0.8
1.0376;-0.3479;0.8
1.0347;-0.3425;0.8
1.0313;-0.3374;0.8
1.0274;-0.3326;0.8
1.0231;-0.3283;0.8
1.0183;-0.3244;0.8
1.0132;-0.321;0.8
1.0078;-0.3181;0.8
1.0022;-0.3157;0.8
0.9963;-0.3139;0.8
0.9903;-0.3127;0.8
0.9842;-0.3121;0.8
0.9707;-0.3111;0.8
0.9573;-0.3096;0.8
0.944;-0.3074;0.8
0.9307;-0.3047;0.8
0.9176;-0.3014;0.8
0.9047;-0.2976;0.8
0.8919;-0.2932;0.8
0.8793;-0.2883;0.8
0.867;-0.2828;0.8
0.8549;-0.2768;0.8
0.8431;-0.2702;0.8
0.8315;-0.2632;0.8
0.8203;-0.2557;0.8
0.8095;-0.2477;0.8
0.7989;-0.2392;0.8
0.7888;-0.2303;0.8
0.779;-0.221;0.8
-0.221;0.779;0.8
-0.2303;0.7888;0.8
-0.2392;0.7989;0.8
-0.2477;0.8095;0.8
-0.2557;0.8203;0.8
-0.2632;0.8315;0.8
-0.2702;0.8431;0.8
-0.2768;0.8549;0.8
-0.2828;0.867;0.8
-0.2883;0.8793;0.8
-0.2932;0.8919;0.8
-0.2976;0.9047;0.8
-0.3014;0.9176;0.8
-0.3047;0.9307;0.8
-0.3074;0.9439;0.8
-0.3096;0.9573;0.8
-0.3111;0.9707;0.8
-0.3121;0.9842;0.8
-0.3127;0.9903;0.8
-0.3139;0.9963;0.8
-0.3157;1.0021;0.8
-0.3181;1.0078;0.8
-0.321;1.0132;0.8
-0.3244;1.0183;0.8
-0.3283;1.023;0.8
-0.3326;1.0274;0.8
-0.3374;1.0313;0.8
-0.3425;1.0347;0.8
-0.3479;1.0375;0.8
-0.3536;1.0399;0.8
-0.3594;1.0416;0.8
-0.3654;1.0428;0.8
-0.3716;1.0434;0.8
-0.3777;1.0434;0.8
-0.4401;1.0402;0.8
-0.4462;1.0399;0.8003
-0.4523;1.0396;0.8012
-0.4582;1.0393;0.8027
-0.464;1.039;0.8048
-0.4695;1.0387;0.8074
-0.4748;1.0385;0.8105
-0.4797;1.0382;0.8142
-0.4842;1.038;0.8183
-0.4884;1.0378;0.8229
-0.492;1.0376;0.8278
-0.4952;1.0374;0.833
-0.4978;1.0373;0.8386
-0.4998;1.0372;0.8444
-0.5013;1.0371;0.8503
-0.5022;1.0371;0.8564
-0.5025;1.0371;0.8625
1.0349;-0.545;0.8625
1.0349;-0.545;0.7625
1.035;-0.5447;0.7564
1.035;-0.5438;0.7503
1.0351;-0.5423;0.7444
1.0352;-0.5403;0.7386
1.0353;-0.5376;0.733
1.0355;-0.5345;0.7278
1.0357;-0.5308;0.7229
1.0359;-0.5267;0.7183
1.0361;-0.5222;0.7142
1.0364;-0.5173;0.7105
1.0366;-0.512;0.7074
1.0369;-0.5065;0.7048
1.0372;-0.5007;0.7027
1.0375;-0.4948;0.7012
1.0378;-0.4887;0.7003
1.0381;-0.4826;0.7
1.0434;-0.3777;0.7
1.0434;-0.3716;0.7
1.0429;-0.3654;0.7
1.0417;-0.3594;0.7
1.0399;-0.3536;0.7
1.0376;-0.3479;0.7
1.0347;-0.3425;0.7
1.0313;-0.3374;0.7
1.0274;-0.3326;0.7
1.0231;-0.3283;0.7
1.0183;-0.3244;0.7
1.0132;-0.321;0.7
1.0078;-0.3181;0.7
1.0022;-0.3157;0.7
0.9963;-0.3139;0.7
0.9903;-0.3127;0.7
0.9842;-0.3121;0.7
0.9707;-0.3111;0.7
0.9573;-0.3096;0.7
0.944;-0.3074;0.7
0.9307;-0.3047;0.7
0.9176;-0.3014;0.7
0.9047;-0.2976;0.7
0.8919;-0.2932;0.7
0.8793;-0.2883;0.7
0.867;-0.2828;0.7
0.8549;-0.2768;0.7
0.8431;-0.2702;0.7
0.8315;-0.2632;0.7
0.8203;-0.2557;0.7
0.8095;-0.2477;0.7
0.7989;-0.2392;0.7
0.7888;-0.2303;0.7
0.779;-0.221;0.7
-0.221;0.779;0.7
-0.2303;0.7888;0.7
-0.2392;0.7989;0.7
-0.2477;0.8095;0.7
-0.2557;0.8203;0.7
-0.2632;0.8315;0.7
-0.2702;0.8431;0.7
-0.2768;0.8549;0.7
-0.2828;0.867;0.7
-0.2883;0.8793;0.7
-0.2932;0.8919;0.7
-0.2976;0.9047;0.7
-0.3014;0.9176;0.7
-0.3047;0.9307;0.7
-0.3074;0.9439;0.7
-0.3096;0.9573;0.7
-0.3111;0.9707;0.7
-0.3121;0.9842;0.7
-0.3127;0.9903;0.7
-0.3139;0.9963;0.7
-0.3157;1.0021;0.7
-0.3181;1.0078;0.7
-0.321;1.0132;0.7
-0.3244;1.0183;0.7
-0.3283;1.023;0.7
-0.3326;1.0274;0.7
-0.3374;1.0313;0.7
-0.3425;1.0347;0.7
-0.3479;1.0375;0.7
-0.3536;1.0399;0.7
-0.3594;1.0416;0.7
-0.3654;1.0428;0.7
-0.3716;1.0434;0.7
-0.3777;1.0434;0.7
-0.4401;1.0402;0.7
-0.4462;1.0399;0.7003
-0.4523;1.0396;0.7012
-0.4582;1.0393;0.7027
-0.464;1.039;0.7048
-0.4695;1.0387;0.7074
-0.4748;1.0385;0.7105
-0.4797;1.0382;0.7142
-0.4842;1.038;0.7183
-0.4884;1.0378;0.7229
-0.492;1.0376;0.7278
-0.4952;1.0374;0.733
-0.4978;1.0373;0.7386
-0.4998;1.0372;0.7444
-0.5013;1.0371;0.7503
-0.5022;1.0371;0.7564
-0.5025;1.0371;0.7625
1.0349;-0.545;0.7625
1.0349;-0.545;0.6625
1.035;-0.5447;0.6564
1.035;-0.5438;0.6503
1.0351;-0.5423;0.6444
1.0352;-0.5403;0.6386
1.0353;-0.5376;0.633
1.0355;-0.5345;0.6278
1.0357;-0.5308;0.6229
1.0359;-0.5267;0.6183
1.0361;-0.5222;0.6142
1.0364;-0.5173;0.6105
1.0366;-0.512;0.6074
1.0369;-0.5065;0.6048
1.0372;-0.5007;0.6027
1.0375;-0.4948;0.6012
1.0378;-0.4887;0.6003
1.0381;-0.4826;0.6
1.0434;-0.3777;0.6
1.0434;-0.3716;0.6
1.0429;-0.3654;0.6
1.0417;-0.3594;0.6
1.0399;-0.3536;0.6
1.0376;-0.3479;0.6
1.0347;-0.3425;0.6
1.0313;-0.3374;0.6
1.0274;-0.3326;0.6
1.0231;-0.3283;0.6
1.0183;-0.3244;0.6
1.0132;-0.321;0.6
1.0078;-0.3181;0.6
1.0022;-0.3157;0.6
0.9963;-0.3139;0.6
0.9903;-0.3127;0.6
0.9842;-0.3121;0.6
0.9707;-0.3111;0.6
0.9573;-0.3096;0.6
0.944;-0.3074;0.6
0.9307;-0.3047;0.6
0.9176;-0.3014;0.6
0.9047;-0.2976;0.6
0.8919;-0.2932;0.6
0.8793;-0.2883;0.6
0.867;-0.2828;0.6
0.8549;-0.2768;0.6
0.8431;-0.2702;0.6
0.8315;-0.2632;0.6
0.8203;-0.2557;0.6
0.8095;-0.2477;0.6
0.7989;-0.2392;0.6
0.7888;-0.2303;0.6
0.779;-0.221;0.6
-0.221;0.779;0.6
-0.2303;0.7888;0.6
-0.2392;0.7989;0.6
-0.2477;0.8095;0.6
-0.2557;0.8203;0.6
-0.2632;0.8315;0.6
-0.2702;0.8431;0.6
-0.2768;0.8549;0.6
-0.2828;0.867;0.6
-0.2883;0.8793;0.6
-0.2932;0.8919;0.6
-0.2976;0.9047;0.6
-0.3014;0.9176;0.6
-0.3047;0.9307;0.6
-0.3074;0.9439;0.6
-0.3096;0.9573;0.6
-0.3111;0.9707;0.6
-0.3121;0.9842;0.6
-0.3127;0.9903;0.6
-0.3139;0.9963;0.6
-0.3157;1.0021;0.6
-0.3181;1.0078;0.6
-0.321;1.0132;0.6
-0.3244;1.0183;0.6
-0.3283;1.023;0.6
-0.3326;1.0274;0.6
-0.3374;1.0313;0.6
-0.3425;1.0347;0.6
-0.3479;1.0375;0.6
-0.3536;1.0399;0.6
-0.3594;1.0416;0.6
-0.3654;1.0428;0.6
-0.3716;1.0434;0.6
-0.3777;1.0434;0.6
-0.4401;1.0402;0.6
-0.4462;1.0399;0.6003
-0.4523;1.0396;0.6012
-0.4582;1.0393;0.6027
-0.464;1.039;0.6048
-0.4695;1.0387;0.6074
-0.4748;1.0385;0.6105
-0.4797;1.0382;0.6142
-0.4842;1.038;0.6183
-0.4884;1.0378;0.6229
-0.492;1.0376;0.6278
-0.4952;1.0374;0.633
-0.4978;1.0373;0.6386
-0.4998;1.0372;0.6444
-0.5013;1.0371;0.6503
-0.5022;1.0371;0.6564
-0.5025;1.0371;0.6625
1.0349;-0.545;0.6625
1.0349;-0.545;0.5625
1.035;-0.5447;0.5564
1.035;-0.5438;0.5503
1.0351;-0.5423;0.5444
1.0352;-0.5403;0.5386
1.0353;-0.5376;0.533
1.0355;-0.5345;0.5278
1.0357;-0.5308;0.5229
1.0359;-0.5267;0.5183
1.0361;-0.5222;0.5142
1.0364;-0.5173;0.5105
1.0366;-0.512;0.5074
1.0369;-0.5065;0.5048
1.0372;-0.5007;0.5027
1.0375;-0.4948;0.5012
1.0378;-0.4887;0.5003
1.0381;-0.4826;0.5
1.0434;-0.3777;0.5
1.0434;-0.3716;0.5
1.0429;-0.3654;0.5
1.0417;-0.3594;0.5
1.0399;-0.3536;0.5
1.0376;-0.3479;0.5
1.0347;-0.3425;0.5
1.0313;-0.3374;0.5
1.0274;-0.3326;0.5
1.0231;-0.3283;0.5
1.0183;-0.3244;0.5
1.0132;-0.321;0.5
1.0078;-0.3181;0.5
1.0022;-0.3157;0.5
0.9963;-0.3139;0.5
0.9903;-0.3127;0.5
0.9842;-0.3121;0.5
0.9707;-0.3111;0.5
0.9573;-0.3096;0.5
0.944;-0.3074;0.5
0.9307;-0.3047;0.5
0.9176;-0.3014;0.5
0.9047;-0.2976;0.5
0.8919;-0.2932;0.5
0.8793;-0.2883;0.5
0.867;-0.2828;0.5
0.8549;-0.2768;0.5
0.8431;-0.2702;0.5
0.8315;-0.2632;0.5
0.8203;-0.2557;0.5
0.8095;-0.2477;0.5
0.7989;-0.2392;0.5
0.7888;-0.2303;0.5
0.779;-0.221;0.5
-0.221;0.779;0.5
-0.2303;0.7888;0.5
-0.2392;0.7989;0.5
-0.2477;0.8095;0.5
-0.2557;0.8203;0.5
-0.2632;0.8315;0.5
-0.2702;0.8431;0.5
-0.2768;0.8549;0.5
-0.2828;0.867;0.5
-0.2883;0.8793;0.5
-0.2932;0.8919;0.5
-0.2976;0.9047;0.5
-0.3014;0.9176;0.5
-0.3047;0.9307;0.5
-0.3074;0.9439;0.5
-0.3096;0.9573;0.5
-0.3111;0.9707;0.5
-0.3121;0.9842;0.5
-0.3127;0.9903;0.5
-0.3139;0.9963;0.5
-0.3157;1.0021;0.5
-0.3181;1.0078;0.5
-0.321;1.0132;0.5
-0.3244;1.0183;0.5
-0.3283;1.023;0.5
-0.3326;1.0274;0.5
-0.3374;1.0313;0.5
-0.3425;1.0347;0.5
-0.3479;1.0375;0.5
-0.3536;1.0399;0.5
-0.3594;1.0416;0.5
-0.3654;1.0428;0.5
-0.3716;1.0434;0.5
-0.3777;1.0434;0.5
-0.4401;1.0402;0.5
-0.4462;1.0399;0.5003
-0.4523;1.0396;0.5012
-0.4582;1.0393;0.5027
-0.464;1.039;0.5048
-0.4695;1.0387;0.5074
-0.4748;1.0385;0.5105
-0.4797;1.0382;0.5142
-0.4842;1.038;0.5183
-0.4884;1.0378;0.5229
-0.492;1.0376;0.5278
-0.4952;1.0374;0.533
-0.4978;1.0373;0.5386
-0.4998;1.0372;0.5444
-0.5013;1.0371;0.5503
-0.5022;1.0371;0.5564
-0.5025;1.0371;0.5625
1.0349;-0.545;0.5625
1.0349;-0.545;0.4625
1.035;-0.5447;0.4564
1.035;-0.5438;0.4503
1.0351;-0.5423;0.4444
1.0352;-0.5403;0.4386
1.0353;-0.5376;0.433
1.0355;-0.5345;0.4278
1.0357;-0.5308;0.4229
1.0359;-0.5267;0.4183
1.0361;-0.5222;0.4142
1.0364;-0.5173;0.4105
1.0366;-0.512;0.4074
1.0369;-0.5065;0.4048
1.0372;-0.5007;0.4027
1.0375;-0.4948;0.4012
1.0378;-0.4887;0.4003
1.0381;-0.4826;0.4
1.0434;-0.3777;0.4
1.0434;-0.3716;0.4
1.0429;-0.3654;0.4
1.0417;-0.3594;0.4
1.0399;-0.3536;0.4
1.0376;-0.3479;0.4
1.0347;-0.3425;0.4
1.0313;-0.3374;0.4
1.0274;-0.3326;0.4
1.0231;-0.3283;0.4
1.0183;-0.3244;0.4
1.0132;-0.321;0.4
1.0078;-0.3181;0.4
1.0022;-0.3157;0.4
0.9963;-0.3139;0.4
0.9903;-0.3127;0.4
0.9842;-0.3121;0.4
0.9707;-0.3111;0.4
0.9573;-0.3096;0.4
0.944;-0.3074;0.4
0.9307;-0.3047;0.4
0.9176;-0.3014;0.4
0.9047;-0.2976;0.4
0.8919;-0.2932;0.4
0.8793;-0.2883;0.4
0.867;-0.2828;0.4
0.8549;-0.2768;0.4
0.8431;-0.2702;0.4
0.8315;-0.2632;0.4
0.8203;-0.2557;0.4
0.8095;-0.2477;0.4
0.7989;-0.2392;0.4
0.7888;-0.2303;0.4
0.779;-0.221;0.4
-0.221;0.779;0.4
-0.2303;0.7888;0.4
-0.2392;0.7989;0.4
-0.2477;0.8095;0.4
-0.2557;0.8203;0.4
-0.2632;0.8315;0.4
-0.2702;0.8431;0.4
-0.2768;0.8549;0.4
-0.2828;0.867;0.4
-0.2883;0.8793;0.4
-0.2932;0.8919;0.4
-0.2976;0.9047;0.4
-0.3014;0.9176;0.4
-0.3047;0.9307;0.4
-0.3074;0.9439;0.4
-0.3096;0.9573;0.4
-0.3111;0.9707;0.4
-0.3121;0.9842;0.4
-0.3127;0.9903;0.4
-0.3139;0.9963;0.4
-0.3157;1.0021;0.4
-0.3181;1.0078;0.4
-0.321;1.0132;0.4
-0.3244;1.0183;0.4
-0.3283;1.023;0.4
-0.3326;1.0274;0.4
-0.3374;1.0313;0.4
-0.3425;1.0347;0.4
-0.3479;1.0375;0.4
-0.3536;1.0399;0.4
-0.3594;1.0416;0.4
-0.3654;1.0428;0.4
-0.3716;1.0434;0.4
-0.3777;1.0434;0.4
-0.4401;1.0402;0.4
-0.4462;1.0399;0.4003
-0.4523;1.0396;0.4012
-0.4582;1.0393;0.4027
-0.464;1.039;0.4048
-0.4695;1.0387;0.4074
-0.4748;1.0385;0.4105
-0.4797;1.0382;0.4142
-0.4842;1.038;0.4183
-0.4884;1.0378;0.4229
-0.492;1.0376;0.4278
-0.4952;1.0374;0.433
-0.4978;1.0373;0.4386
-0.4998;1.0372;0.4444
-0.5013;1.0371;0.4503
-0.5022;1.0371;0.4564
-0.5025;1.0371;0.4625
1.0349;-0.545;0.4625
1.0349;-0.545;0.3625
1.035;-0.5447;0.3564
1.035;-0.5438;0.3503
1.0351;-0.5423;0.3444
1.0352;-0.5403;0.3386
1.0353;-0.5376;0.333
1.0355;-0.5345;0.3278
1.0357;-0.5308;0.3229
1.0359;-0.5267;0.3183
1.0361;-0.5222;0.3142
1.0364;-0.5173;0.3105
1.0366;-0.512;0.3074
1.0369;-0.5065;0.3048
1.0372;-0.5007;0.3027
1.0375;-0.4948;0.3012
1.0378;-0.4887;0.3003
1.0381;-0.4826;0.3
1.0434;-0.3777;0.3
1.0434;-0.3716;0.3
1.0429;-0.3654;0.3
1.0417;-0.3594;0.3
1.0399;-0.3536;0.3
1.0376;-0.3479;0.3
1.0347;-0.3425;0.3
1.0313;-0.3374;0.3
1.0274;-0.3326;0.3
1.0231;-0.3283;0.3
